ID,item_cnt_month
188677,0.0
188678,0.0
188679,0.0
188680,0.0
188681,0.012596881887042142
188682,0.0019574537542677247
188683,0.0
188684,0.0
188685,0.0
188686,0.0
188687,0.08106522717593011
188688,0.008680580080424929
188689,0.0
188690,0.0
188691,0.0
188692,0.12362018214986757
188693,0.17071167469620369
188694,0.0
188695,0.0
188696,0.0
188697,0.0
188698,0.012596881887042142
188699,0.0
188700,0.9161528487453342
188701,0.0
188702,1.547686554305296
188703,0.9486469003722349
188704,0.0
188705,2.1236483780138817
188706,1.1026823297627242
188707,0.7547696396629571
188708,0.701805829593389
188709,0.9667177125682067
188710,3.712478373643513
188711,0.9909175575657936
188712,0.48334335973066767
188713,1.965086761992737
188714,4.020993778248386
188715,3.722942021578897
188716,0.17071167469620369
188717,0.5472205252850864
188718,3.855488434316082
188719,0.4173189530080059
188720,0.7524587300660692
188721,0.0
188722,6.9978639431248935
188723,1.134608329014351
188724,1.3952941620931842
188725,0.0
188726,0.0
188727,0.3150066707829716
188728,3.619964210733749
188729,5.291511150341728
188730,1.7481502713227361
188731,0.3594941615883791
188732,2.398232209612473
188733,2.2095917578300717
188734,0.030876931354464666
188735,0.17071167469620369
188736,0.09705212196553945
188737,2.529554887776079
188738,0.0
188739,0.0
188740,0.7189883231767582
188741,3.3673666501134933
188742,8.338304103436462
188743,12.607485976103762
188744,0.0
188745,0.0
188746,0.8036877275336042
188747,0.5667659352194279
188748,0.0
188749,0.5335733594611448
188750,0.3974071484023439
188751,0.3594941615883791
188752,0.5158881487740968
188753,0.2443610619466449
188754,10.123752369237627
188755,6.033070272594106
188756,4.716641031452503
188757,5.271329350060823
188758,10.347000211654654
188759,8.909023565301139
188760,8.501129713717585
188761,0.34374995315085044
188762,0.1649226613228407
188763,0.12155016754056773
188764,0.0
188765,0.0
188766,0.17569284451860365
188767,0.2219528169882866
188768,0.2477293893914484
188769,0.11667743211383903
188770,0.0
188771,1.9334354251364134
188772,0.16371513968626503
188773,1.7759853092129099
188774,0.0
188775,0.0
188776,0.21729302447721469
188777,0.0
188778,0.97552123007897
188779,2.522588163920269
188780,1.2818634673753078
188781,4.020870630044168
188782,4.320138183430528
188783,0.2463769234152791
188784,0.8051883399273418
188785,1.2709707110396895
188786,0.8677646270849448
188787,0.013272143542313975
188788,4.138060941393241
188789,1.636442260527826
188790,1.0357477974948783
188791,0.774850813795358
188792,3.8429765764029717
188793,0.3529150410757256
188794,1.957554527439153
188795,0.11898723909393134
188796,0.30359188001004817
188797,1.1158520914434382
188798,1.1042447972861877
188799,2.062060341293426
188800,1.9564074507934137
188801,0.3594941615883791
188802,0.510636957499609
188803,1.0784824847651375
188804,0.09059122069173361
188805,0.0
188806,0.7189883231767582
188807,1.0127464305841125
188808,0.4947098748526633
188809,0.0
188810,0.1954780402677976
188811,0.0
188812,0.0
188813,0.3594941615883791
188814,0.1924850090296824
188815,0.4072771534844102
188816,0.3594941615883791
188817,0.6894981496982379
188818,2.676447193084606
188819,0.03294246467247316
188820,0.026862228747858367
188821,0.14724629950320203
188822,0.33767539802839597
188823,0.11867007342180357
188824,1.0484573027762718
188825,1.2365096456348998
188826,0.0
188827,0.4305184079828729
188828,0.0
188829,0.7656611990728006
188830,0.2477293893914484
188831,0.055862490618599735
188832,3.1236826820984813
188833,3.594941615883791
188834,0.09760899499418041
188835,0.3594941615883791
188836,0.3594941615883791
188837,1.4621764913511035
188838,2.290395138679301
188839,0.0
188840,0.17071167469620369
188841,0.0
188842,0.7772473784015436
188843,0.7431881681743452
188844,0.0
188845,0.0
188846,0.0
188847,0.402532986393272
188848,0.0
188849,1.1252321498967497
188850,0.17079109752077837
188851,0.0
188852,6.830389070179203
188853,0.40598836874668737
188854,0.41978995615634157
188855,0.9055238891665741
188856,0.8379954963178926
188857,0.019765382681953294
188858,0.0
188859,0.0
188860,0.0
188861,0.2352766940504837
188862,0.7189883231767582
188863,0.9273760379175997
188864,1.3980633509723481
188865,0.034027725143495356
188866,0.8636842230465285
188867,0.0224472949072301
188868,0.0
188869,0.057735420000199114
188870,0.2352766940504837
188871,2.5759498254170814
188872,0.0
188873,7.128319587912133
188874,5.009012147222518
188875,7.410955547810905
188876,2.209995826736777
188877,0.0
188878,0.05053273030539717
188879,0.4131040977639268
188880,0.7189883231767582
188881,0.013311900212721982
188882,1.4146152814478775e-05
188883,0.7692800778133395
188884,0.21121255103758121
188885,0.0
188886,0.08974580725635503
188887,0.08296041183701425
188888,0.0
188889,0.0
188890,0.4184410640876521
188891,3.8017514287636507
188892,0.2477293893914484
188893,0.60842321416596
188894,0.5058151759918321
188895,0.24492234616518196
188896,0.6072235509798275
188897,7.235938154825787
188898,2.4395841717102282
188899,0.0
188900,0.0
188901,0.0
188902,0.5616212376825626
188903,0.666835319440572
188904,0.508055660669939
188905,0.0
188906,0.0
188907,0.08498013468446555
188908,1.1608670392187472
188909,0.2477293893914484
188910,0.17533161097535543
188911,0.055862490618599735
188912,0.29234984664439106
188913,0.6072235509798275
188914,0.008680580080424929
188915,0.7110428744289685
188916,1.0045498275118536
188917,0.4737005286711148
188918,2.34146865424382
188919,0.4063446220071266
188920,0.09449492955299534
188921,0.0
188922,0.0
188923,0.9138998428705488
188924,3.823217675786709
188925,1.5068048452020548
188926,1.7605907935204046
188927,0.03671491597220238
188928,0.8086888679610499
188929,0.0
188930,0.0
188931,1.477825705374327
188932,0.13692771779452984
188933,0.08923511975434167
188934,0.047175727344253474
188935,0.0
188936,0.9310084153823174
188937,0.49018882634088634
188938,0.0
188939,1.5545905331092784
188940,0.05677519673125107
188941,0.04965170200659164
188942,0.005981835124625711
188943,0.0
188944,0.0
188945,0.2938797045012631
188946,2.1784020763098564
188947,0.9565460312909637
188948,1.8255553637778412
188949,0.047485703578599874
188950,1.1193585750684385
188951,0.11763834702524185
188952,2.454459039443151
188953,2.2415591772478383
188954,0.5850043197946166
188955,7.189883231767582
188956,0.0
188957,0.8773838448230222
188958,1.6996177346368648
188959,0.2740168445459323
188960,0.025541404371278616
188961,0.38651981037939026
188962,0.26457112448475534
188963,0.0
188964,0.195040246127498
188965,1.4668616207631657
188966,0.25078702539036474
188967,0.0
188968,0.0
188969,0.5302286480108255
188970,3.7167337133849596
188971,0.19870357420117196
188972,0.5758303862997713
188973,0.0
188974,19.26383539768613
188975,0.0
188976,0.11763834702524185
188977,1.137097875575278
188978,0.6619670463038145
188979,0.40598836874668737
188980,0.0
188981,0.0
188982,0.453933799068341
188983,0.7702163014845964
188984,1.4527992659089348
188985,0.11763834702524185
188986,0.0
188987,0.7189883231767582
188988,0.09587443393906242
188989,0.055862490618599735
188990,0.11763834702524185
188991,1.1587061301322774
188992,1.1252610300212926
188993,0.28386169976020353
188994,0.5302058362845828
188995,2.40315510087396
188996,0.7807243886236691
188997,2.5341837559935523
188998,0.0
188999,0.0
189000,0.0005596439520222539
189001,0.9127314566070864
189002,1.21335553392703
189003,1.2468631770479333
189004,0.30359188001004817
189005,0.010279691562062007
189006,1.1665256768528887
189007,0.23555031819821515
189008,0.03689091857892203
189009,0.3594941615883791
189010,0.3594941615883791
189011,1.0571780407104292
189012,1.1384830467644584
189013,0.16213045435186021
189014,0.0
189015,0.0
189016,0.0693720786182932
189017,1.4379766463535164
189018,0.21922080936580451
189019,0.11763834702524185
189020,0.0
189021,0.09472047631212017
189022,0.9459392548562026
189023,0.25074449381351827
189024,1.330893707917582
189025,1.6847697526509537
189026,0.028383999833965837
189027,0.0
189028,0.0
189029,0.38465710718597823
189030,0.6072235509798275
189031,0.0
189032,0.7277075314283619
189033,0.18165029453068932
189034,0.0
189035,0.830922203731781
189036,0.4153566522069788
189037,0.32622157932638257
189038,0.17071167469620369
189039,0.2883500217214455
189040,0.15058081169771503
189041,0.5222041899492051
189042,0.0
189043,0.34142334939240737
189044,0.5031742488548957
189045,0.369208551177789
189046,3.1332890477685056
189047,0.9940834099056743
189048,0.014226065608460915
189049,1.269549206558737
189050,1.0784824847651375
189051,9.953527840370522e-05
189052,0.0006405434319516715
189053,0.39818563490093944
189054,0.0
189055,0.0
189056,0.0
189057,1.0784824847651375
189058,0.05185846075993966
189059,0.3594941615883791
189060,1.9812694992593745
189061,5.599901881605487
189062,0.0
189063,4.120729272465891
189064,1.0704648340697784
189065,2.168712119186897
189066,0.0
189067,0.41524424186165027
189068,0.2477293893914484
189069,2.3857928986734303
189070,0.0
189071,12.144471019596551
189072,1.2733940044589278
189073,0.3594941615883791
189074,3.028027127659965
189075,5.507460819596149
189076,1.9693439979141125
189077,0.11763834702524185
189078,0.15170545076852823
189079,0.17071167469620369
189080,5.217282569426999
189081,1.791147145402546
189082,1.5558704513520623
189083,1.3262118741565858
189084,2.183119463999494
189085,0.3928339048061276
189086,1.0510035981491428
189087,0.7189883231767582
189088,0.3915516484232553
189089,0.009754795227743744
189090,0.0
189091,0.17071167469620369
189092,0.2510772408271898
189093,0.7910325287413954
189094,0.0
189095,0.0004414019759736197
189096,2.3494710225800173
189097,2.2555072076827294
189098,0.1976723042440511
189099,0.3532215839754514
189100,0.3594941615883791
189101,0.9825123747055142
189102,1.352560248414345
189103,4.654903200741918
189104,0.7845875748529225
189105,0.24907148830849082
189106,0.4849006906888613
189107,0.00837820444993481
189108,0.8793247603344486
189109,0.0
189110,0.0
189111,4.275322804533378
189112,0.3239423338859512
189113,0.46175228665888357
189114,0.1826753449454551
189115,4.432488870776207
189116,0.0
189117,0.0
189118,0.0
189119,0.0
189120,1.008172804986716
189121,0.0
189122,1.6590540032046495
189123,0.9704679176228397
189124,0.9035991867604255
189125,0.4153915032698094
189126,0.0
189127,0.3594941615883791
189128,1.9563239877755538
189129,0.733860159386728
189130,0.7472053409737132
189131,1.6083249307857237
189132,0.09506251610680094
189133,0.6584289485002904
189134,0.5425721820103356
189135,1.6994298119960622
189136,0.19664387519724447
189137,0.5660192708154325
189138,0.5942773224755424
189139,0.28093754518036834
189140,0.13252843792362062
189141,1.085036241863269
189142,0.8549529403712759
189143,0.09831392385907863
189144,0.9035710610222345
189145,0.0
189146,0.1917808871112641
189147,0.5302058362845828
189148,0.2092068219600322
189149,0.47713250861362094
189150,0.3653677364166903
189151,0.5109486141240575
189152,0.8407062351264154
189153,0.44908133800307837
189154,1.426470673074176
189155,0.6072235509798275
189156,0.5879869259092602
189157,0.0
189158,3.0648701488721435
189159,1.1368030963258762
189160,23.1261121310401
189161,2.155218644119859
189162,0.0
189163,0.34037217287804017
189164,1.6655045829209185
189165,0.3594941615883791
189166,0.0
189167,0.0
189168,0.3594941615883791
189169,1.406908430926725
189170,0.0
189171,0.7566101095538211
189172,0.055862490618599735
189173,0.24793899632970778
189174,0.3594941615883791
189175,0.0
189176,0.22657416531480343
189177,0.0009295288887445905
189178,1.6562261313618226e-06
189179,0.0
189180,0.0
189181,0.0
189182,0.14459897657308932
189183,3.257122610941354e-05
189184,1.1376958429009922
189185,1.1442507078245958
189186,1.6589178386224255
189187,0.16036063142768617
189188,0.914862943470561
189189,1.1987433402383953
189190,0.7919038254657131
189191,0.0
189192,0.4513038825628042
189193,3.4877733204495594e-06
189194,0.37116818427561865
189195,0.3774450977464166
189196,0.6687373915579055
189197,0.0
189198,7.189883231767582
189199,0.7189883231767582
189200,0.0
189201,1.5394476546112383
189202,1.0742175117908612
189203,0.0
189204,4.952808328699999
189205,1.9879141471619528
189206,2.8105899351286454
189207,0.36812589803923523
189208,0.9711967205062602
189209,0.7972576423124801
189210,1.0337579674796165
189211,0.41312418448353955
189212,0.20930940773962417
189213,0.0
189214,0.0028869826430123154
189215,0.0
189216,1.1452249895072382
189217,0.8689215401609578
189218,2.1510986510423633
189219,1.1058330550776978
189220,1.4546557800064777
189221,1.6709424431092155
189222,2.848729864064343
189223,4.1602107958789345
189224,0.0
189225,0.9930529011843506
189226,0.30738777161580644
189227,0.34125510873099213
189228,0.0
189229,0.1579599280392178
189230,0.0
189231,1.165827001807533
189232,0.0008884885910910576
189233,0.0015479879249436657
189234,0.0
189235,0.06673423935639461
189236,0.0
189237,0.6112822437892017
189238,1.1917273814446738
189239,0.43508494576714546
189240,1.5385599969246213
189241,0.0
189242,0.547362519386986
189243,1.346813691722939
189244,0.0
189245,0.0
189246,0.19723889083809276
189247,9.10353134890284e-05
189248,0.06502236340571763
189249,0.05312419974602774
189250,0.0
189251,1.3371908409720596
189252,1.217876172537359
189253,0.5006939670135253
189254,0.0139290676088235
189255,0.0
189256,0.5872997255336992
189257,0.8079853991198491
189258,0.0
189259,0.7934655274132193
189260,0.2274546105224081
189261,2.224466678860577
189262,0.0006083450229120962
189263,0.0
189264,0.0
189265,0.03593987717251771
189266,0.5569063583371601
189267,0.0
189268,2.257191117189622
189269,0.6545674180710657
189270,0.0
189271,0.2477293893914484
189272,0.3594941615883791
189273,0.4942303403080791
189274,0.0
189275,0.0
189276,0.26102890642430193
189277,0.0
189278,0.0
189279,0.5013082735536522
189280,0.0
189281,0.0
189282,0.0
189283,0.0
189284,1.2656250793125303
189285,0.0009295288887445905
189286,0.055862490618599735
189287,0.38543676097772495
189288,3.8419675000607203
189289,1.2836743078841895
189290,1.413582171618195
189291,0.5833606813871502
189292,3.811502138516405
189293,0.2953253178748729
189294,0.479562783316362
189295,0.458124243568363
189296,0.0
189297,0.0
189298,0.019698299507952124
189299,0.0
189300,0.9958977583765648
189301,1.2404711260638221
189302,0.002840572117693162
189303,2.2445009733022174e-05
189304,0.1788785678577327
189305,0.15671259623827413
189306,0.009176106839481507
189307,0.3594941615883791
189308,0.007445859992154218
189309,0.5587895747781263
189310,1.5118872731011446
189311,2.1949071040245207
189312,0.0
189313,0.0
189314,0.08106522717593011
189315,2.0650025809916057
189316,0.3594941615883791
189317,0.6861016982170842
189318,0.2883500217214455
189319,0.03849514726382854
189320,0.9699414300040613
189321,0.0
189322,0.0
189323,1.0645419193435295
189324,0.7189883231767582
189325,0.2477293893914484
189326,1.6562261313618226e-06
189327,0.5947708556388629
189328,1.116977632028966
189329,0.47713250861362094
189330,0.359529136258125
189331,0.012596881887042142
189332,0.17071167469620369
189333,0.38996010845196716
189334,1.8197720203894978
189335,0.3142745051428739
189336,0.0
189337,0.02148231458434722
189338,0.605574266746242
189339,0.15951463168259972
189340,1.444439091448495
189341,2.091842860377906
189342,0.10891692290237791
189343,0.11763834702524185
189344,0.053051496093146806
189345,0.0
189346,2.1440621864782714
189347,0.19870357420117196
189348,0.0
189349,0.13692771779452984
189350,0.15764299380342536
189351,2.249650073395023
189352,0.7189883231767582
189353,0.13705649830824973
189354,1.3285717404730013
189355,0.4405593887643092
189356,7.437408513141558
189357,0.22158074521912002
189358,0.0006405434319516715
189359,0.22616031923180563
189360,1.463030162932784
189361,0.3805358589829339
189362,0.3979893088522077
189363,0.35887782711492433
189364,0.017361160160849858
189365,0.5068124765762801
189366,0.01445963987798299
189367,0.0
189368,0.0
189369,1.0662852473974767
189370,0.017546021109480114
189371,0.1489236394877347
189372,0.3933253225470847
189373,0.31819303246940156
189374,0.0
189375,1.5739412635480343
189376,3.0130638191556267
189377,0.5976957064014821
189378,0.8549529403712759
189379,1.1799142821132047
189380,0.0
189381,0.2616674589775347
189382,0.7578015747361079
189383,0.0
189384,0.0
189385,0.0
189386,1.60868832104972
189387,1.4379766463535164
189388,0.3594941615883791
189389,0.0
189390,0.008703025090157952
189391,0.4941822224887287
189392,0.5537721394026272
189393,1.4481133159844222
189394,0.0
189395,1.3827978798288205
189396,0.0
189397,0.0
189398,0.11763834702524185
189399,2.069400042330931
189400,0.3594941615883791
189401,0.0
189402,2.069400042330931
189403,1.4621764913511035
189404,0.0
189405,0.0
189406,0.027257344943868552
189407,0.5891527387838558
189408,0.35955387991987336
189409,2.949764492123385
189410,0.07041559244462803
189411,0.11763834702524185
189412,0.05109202915087069
189413,0.2861385249936924
189414,1.396905926312481
189415,0.3218719294774707
189416,0.0
189417,0.0
189418,0.17071167469620369
189419,0.0
189420,0.6479437185882283
189421,0.17071167469620369
189422,0.7320795476955727
189423,1.0988547576302
189424,0.06735348039820206
189425,0.7431881681743452
189426,5.085945086067874
189427,2.5164591311186535
189428,0.0
189429,1.3015619414479604
189430,0.022380470701596093
189431,0.18037257347529684
189432,2.816296388183461
189433,0.0
189434,1.7974708079418955
189435,0.0
189436,0.0
189437,0.0
189438,0.0
189439,0.2553062968964832
189440,0.17071167469620369
189441,0.0
189442,0.0
189443,3.1298117149000966
189444,1.5027971236811004
189445,1.4011294762772306
189446,1.1374293872644103
189447,0.7779352256760311
189448,1.7157653511393043
189449,0.0
189450,0.7528920131129281
189451,0.2370772565581329
189452,0.7779352256760311
189453,0.004529605432230947
189454,6.405056978817426
189455,2.043100084758744
189456,6.859030375600622e-05
189457,0.5175496832919663
189458,0.02683138865334513
189459,0.19297967003079244
189460,1.5938845802741537
189461,0.1880784425807131
189462,0.31706934405110165
189463,0.7189883231767582
189464,0.17071167469620369
189465,0.5360794111128939
189466,0.774850813795358
189467,1.4456476419543818
189468,3.845634558134404
189469,1.4954335784293453
189470,0.7189883231767582
189471,2.2445009733022174e-05
189472,0.3594941615883791
189473,0.6072235509798275
189474,0.0
189475,0.17071167469620369
189476,0.0
189477,0.0
189478,0.17350083764384158
189479,0.6661704534791005
189480,0.0
189481,0.0
189482,1.0784824847651375
189483,0.7189883231767582
189484,0.0
189485,2.5164591311186535
189486,1.4621764913511035
189487,1.8035998407435108
189488,0.17071167469620369
189489,0.4590616964176492
189490,0.0
189491,0.0
189492,0.0
189493,3.235447454295412
189494,0.0
189495,0.3594941615883791
189496,2.138894157334303
189497,1.7974708079418955
189498,0.0
189499,4.697940231855389
189500,0.0
189501,0.8634093443171932
189502,0.0
189503,0.0
189504,0.5428863820313466
189505,0.06339844136870887
189506,0.7219955239299117
189507,0.34142334939240737
189508,0.7566918618733998
189509,0.008680580080424929
189510,1.3498633767854997
189511,1.1596080040536787
189512,1.9735300711237067
189513,0.3594941615883791
189514,0.061407070164233385
189515,0.4405593887643092
189516,1.0205250440880798
189517,0.00019907055680741043
189518,0.0
189519,0.4036871318398342
189520,0.8641388481651303
189521,0.5302058362845828
189522,0.1991420228654259
189523,0.0
189524,0.12425252161195031
189525,0.28702539291586404
189526,0.2065020439568425
189527,0.0
189528,0.19234341474993047
189529,0.056254722028491744
189530,0.3594941615883791
189531,0.0
189532,0.2477293893914484
189533,0.3444748152962088
189534,0.0
189535,0.5327608242742583
189536,0.3594941615883791
189537,0.5315457032492358
189538,2.50312278483404
189539,0.12194658453764855
189540,0.008971793261403918
189541,0.0
189542,0.17071167469620369
189543,0.0
189544,0.2477293893914484
189545,0.0
189546,0.0
189547,0.0
189548,0.4741069192219423
189549,0.7257006083037432
189550,0.41076278172766845
189551,0.0
189552,0.5589177479355028
189553,0.0
189554,0.3594941615883791
189555,0.6334200579218628
189556,0.6072235509798275
189557,0.8350554805381016
189558,0.0
189559,1.2550677342896521
189560,0.004671814934684584
189561,0.0
189562,2.1811648145278615
189563,0.6072235509798275
189564,0.16244561263455345
189565,0.8556935283078402
189566,0.018348180850378516
189567,0.3766311456147214
189568,0.42609013284484615
189569,0.30483133415591196
189570,0.1917808871112641
189571,0.19723889083809276
189572,0.3638420698730016
189573,0.45342802670520777
189574,1.2173028733730253
189575,1.06059767264947
189576,0.4224885765683375
189577,0.3049698906807639
189578,0.5329949992322207
189579,0.0
189580,0.03647376037623532
189581,0.3594941615883791
189582,1.5784202714860878
189583,0.7189883231767582
189584,0.5274981907685505
189585,2.97391411357439
189586,0.455890993620653
189587,0.11150755595875012
189588,0.5558623132226131
189589,0.36083542877465463
189590,0.6524853432431916
189591,0.5595376027542042
189592,0.018280049467422524
189593,0.10499272536950392
189594,0.0
189595,0.0
189596,0.0
189597,0.03883714350661352
189598,0.007271356238574748
189599,0.17071167469620369
189600,0.5220781837417506
189601,1.8348770567023172
189602,0.2161761468087084
189603,0.0
189604,1.3729615392881982
189605,1.4788527366568178
189606,2.256630051466351
