ID,item_cnt_month
193017,0.0
193018,0.0
193019,0.0
193020,0.0
193021,0.0
193022,0.0
193023,0.0
193024,0.0
193025,0.0
193026,0.0
193027,0.0
193028,0.0
193029,0.0
193030,0.0
193031,0.0
193032,0.0
193033,0.0
193034,0.0
193035,0.0
193036,0.0
193037,0.0
193038,0.0
193039,0.0
193040,0.0
193041,0.0
193042,0.0
193043,0.0
193044,0.0
193045,0.0
193046,0.0
193047,0.0
193048,0.0
193049,0.0
193050,0.0
193051,0.0
193052,0.0
193053,0.0
193054,0.0
193055,0.0
193056,0.0
193057,0.0
193058,0.0
193059,0.0
193060,0.0
193061,0.0
193062,0.0
193063,0.0
193064,0.0
193065,0.0
193066,0.0
193067,0.0
193068,0.0
193069,0.0
193070,0.0
193071,0.0
193072,0.0
193073,0.0
193074,0.0
193075,0.0
193076,0.0
193077,0.0
193078,0.0
193079,0.0
193080,0.0
193081,0.0
193082,0.0
193083,0.0
193084,0.0
193085,0.0
193086,0.0
193087,0.0
193088,0.0
193089,0.0
193090,0.0
193091,0.0
193092,0.0
193093,0.0
193094,0.0
193095,0.0
193096,0.0
193097,0.0
193098,0.0
193099,0.0
193100,0.0
193101,0.0
193102,0.0
193103,0.0
193104,0.0
193105,0.0
193106,0.0
193107,0.0
193108,0.0
193109,0.0
193110,0.0
193111,0.0
193112,0.0
193113,0.0
193114,0.0
193115,0.0
193116,0.0
193117,0.0
193118,0.0
193119,0.0
193120,0.0
193121,0.0
193122,0.0
193123,0.0
193124,0.0
193125,0.0
193126,0.0
193127,0.0
193128,0.0
193129,0.0
193130,0.0
193131,0.0
193132,0.0
193133,0.0
193134,0.0
193135,0.0
193136,0.0
193137,0.0
193138,0.0
193139,0.0
193140,0.0
193141,0.0
193142,0.0
193143,0.0
193144,0.0
193145,0.0
193146,0.0
193147,0.0
193148,0.0
193149,0.0
193150,0.0
193151,0.0
193152,0.0
193153,0.0
193154,0.0
193155,0.0
193156,0.0
193157,0.0
193158,0.3191332318624614
193159,0.0
193160,0.0
193161,0.0
193162,0.0
193163,0.0
193164,0.0
193165,0.0
193166,0.0
193167,0.0
193168,0.0
193169,0.0
193170,0.0
193171,0.0
193172,0.0
193173,0.0
193174,0.0
193175,0.0
193176,0.0
193177,0.0
193178,0.0
193179,0.0
193180,0.0
193181,0.0
193182,0.0
193183,0.0
193184,0.0
193185,0.0
193186,0.0
193187,0.0
193188,0.0
193189,0.0
193190,0.0
193191,0.0
193192,0.0
193193,0.0
193194,0.0
193195,0.0
193196,0.0
193197,0.0
193198,0.0
193199,0.0
193200,0.0
193201,0.0
193202,0.0
193203,0.0
193204,0.0
193205,0.0
193206,0.0
193207,0.0
193208,0.0
193209,0.0
193210,0.0
193211,0.0
193212,0.0
193213,0.0
193214,0.0
193215,0.0
193216,0.0
193217,0.0
193218,0.0
193219,0.0
193220,0.0
193221,0.0
193222,0.0
193223,0.0
193224,0.0
193225,0.0
193226,0.0
193227,0.0
193228,0.0
193229,0.0
193230,0.0
193231,0.0
193232,0.0
193233,0.0
193234,0.0
193235,0.0
193236,0.0
193237,0.0
193238,0.0
193239,0.0
193240,0.0
193241,0.0
193242,0.0
193243,0.0
193244,0.0
193245,0.0
193246,0.0
193247,0.0
193248,0.0
193249,0.0
193250,0.0
193251,0.0
193252,0.0
193253,0.0
193254,0.0
193255,0.0
193256,0.0
193257,0.0
193258,0.0
193259,0.0
193260,0.0
193261,0.0
193262,0.0
193263,0.0
193264,0.0
193265,0.0
193266,0.0
193267,0.0
193268,0.0
193269,0.0
193270,0.0
193271,0.0
193272,0.0
193273,0.0
193274,0.0
193275,0.0
193276,0.0
193277,0.0
193278,0.0
193279,0.0
193280,0.0
193281,0.0
193282,0.0
193283,0.0
193284,0.0
193285,0.0
193286,0.0
193287,0.0
193288,0.0
193289,0.0
193290,0.0
193291,0.0
193292,0.0
193293,0.0
193294,0.0
193295,0.0
193296,0.0
193297,0.0
193298,0.0
193299,0.0
193300,0.0
193301,0.0
193302,0.0
193303,0.0
193304,0.0
193305,0.0
193306,0.0
193307,0.03069832945455401
193308,0.03141673541026854
193309,0.09743066841370697
193310,0.3614880202494701
193311,0.04347935384066164
193312,0.0
193313,0.0
193314,0.0
193315,0.0
193316,0.0
193317,0.0
193318,0.0
193319,0.0
193320,0.0
193321,0.0
193322,0.0
193323,0.0
193324,0.0
193325,0.0
193326,0.0
193327,0.0
193328,0.0
193329,0.0
193330,0.0
193331,0.0
193332,0.0
193333,0.0
193334,0.0
193335,0.0
193336,0.0
193337,0.0
193338,0.0
193339,0.0
193340,0.0
193341,0.0
193342,0.0
193343,0.0
193344,0.0
193345,0.0
193346,0.0
193347,0.0
193348,0.0
193349,0.0
193350,0.0
193351,0.0
193352,0.0
193353,0.0
193354,0.0
193355,0.0
193356,0.0
193357,0.0
193358,0.0
193359,0.0
193360,0.0
193361,0.0
193362,0.0
193363,0.0
193364,0.0
193365,0.0
193366,0.0
193367,0.0
193368,0.0
193369,0.0
193370,0.0
193371,0.0
193372,0.0
193373,0.0
193374,0.0
193375,0.0
193376,0.0
193377,0.0
193378,0.0
193379,0.0
193380,0.0
193381,0.0
193382,0.0
193383,0.0
193384,0.0
193385,0.0
193386,0.0
193387,0.0
193388,0.0
193389,0.0
193390,0.0
193391,0.0
193392,0.0
193393,0.0
193394,0.0
193395,0.0
193396,0.0
193397,0.0
193398,0.0
193399,0.0
193400,0.0
193401,0.0
193402,0.0
193403,0.0
193404,0.0
193405,0.0
193406,0.0
193407,0.0
193408,0.0
193409,0.0
193410,0.0
193411,0.0
193412,0.0
193413,0.0
193414,0.0
193415,0.0
193416,0.0
193417,0.0
193418,0.0
193419,0.0
193420,0.0
193421,0.0
193422,0.0
193423,0.0
193424,0.0
193425,0.0
193426,0.0
193427,0.0
193428,0.0
193429,0.0
193430,0.0
193431,0.0
193432,0.0
193433,0.0
193434,0.0
193435,0.0
193436,5.337158377387713e-05
193437,0.04068078855551994
193438,0.0
193439,0.0
193440,1.0656819181639991e-05
193441,0.0
193442,0.0
193443,0.3653689722807373
193444,0.6878644343786466
193445,0.0
193446,0.0013487942473711255
193447,0.2352756766678437
193448,0.0
193449,0.25456386837404604
193450,0.0
193451,0.0
193452,0.0
193453,0.0
193454,0.0
193455,0.0
193456,0.0
193457,0.0
193458,0.0
193459,0.2610142715139081
193460,0.039145272709457495
193461,0.0
193462,0.12486386717623546
193463,0.0
193464,0.00969936208755228
193465,0.1650273406280473
193466,1.8000449724791692e-05
193467,0.00157452171569759
193468,9.782757059879633e-05
193469,0.3127519568403317
193470,0.00010458460789627891
193471,0.036970059673911315
193472,0.0
193473,0.0
193474,0.0
193475,0.04978708362705565
193476,0.004352717805091243
193477,0.0
193478,0.5994079083913861
193479,0.18609585032781353
193480,0.07370102011259559
193481,0.18751485819952265
193482,0.0
193483,0.0
193484,0.0009294561972569399
193485,0.17071190668935374
193486,0.0
193487,0.0
193488,0.0
193489,0.0
193490,0.0
193491,0.0
193492,0.017360394438158566
193493,0.0
193494,9.952410075666057e-05
193495,0.0002357074035189411
193496,0.008083286108293106
193497,0.10071899729457479
193498,0.021360284222348314
193499,0.0
193500,3.4872032790387848e-06
193501,0.0030499841868839726
193502,0.0004459238620013378
193503,0.0
193504,0.04549765418284766
193505,0.0
193506,0.0
193507,0.00021036253456266753
193508,0.556692767265197
193509,0.38602523470881733
193510,0.08106681896604093
193511,0.0
193512,0.0015927442339000654
193513,0.47265105204533875
193514,0.13229957285152566
193515,0.10556732992643968
193516,0.0
193517,0.0
193518,0.03580070611831291
193519,4.6043404423835945e-05
193520,0.0
193521,0.00026778481520418467
193522,0.7259531070565414
193523,0.010103423881354387
193524,0.0
193525,0.03849432448697664
193526,0.0002918159399964496
193527,0.026526498406539662
193528,0.7831351074693808
193529,0.08518630251170993
193530,0.010980796292888687
193531,0.0
193532,0.012695921983404232
193533,0.0
193534,0.0
193535,0.11763783833392184
193536,0.0
193537,0.0
193538,0.002832435421390399
193539,6.9744065580775695e-06
193540,0.09053681749997179
193541,0.0
193542,0.0
193543,0.12631803555300114
193544,0.05585471892513521
193545,0.0039466068711886595
193546,6.858221141215292e-05
193547,0.00013716442282430584
193548,0.0
193549,0.002005204917574386
193550,0.041828283573487036
193551,0.004856297838783568
193552,0.02771895824357701
193553,0.0
193554,0.0
193555,0.0
193556,0.16211882580541934
193557,0.018414503116477778
193558,0.0054853680912872954
193559,0.5117395862598308
193560,0.05586161411124412
193561,0.0
193562,0.6172588617155434
193563,0.0
193564,0.0
193565,0.2234531365687526
193566,0.012596397882647572
193567,0.3265040060646875
193568,0.0
193569,0.002840398404922395
193570,0.0
193571,0.0
193572,0.00014678420847349878
193573,0.0
193574,0.0
193575,0.002023670528217902
193576,0.24773113394681545
193577,0.0
193578,0.11281537648981493
193579,0.0025812066769657386
193580,0.003306117171367431
193581,0.0059815372985245205
193582,0.0
193583,0.0
193584,0.0
193585,0.0
193586,0.0006404896998212283
193587,0.0
193588,0.0
193589,0.0035118501807358286
193590,0.0
193591,0.0
193592,0.0
193593,0.0
193594,0.0
193595,0.11763783833392184
193596,0.0
193597,0.0001940890306499852
193598,0.012596397882647572
193599,0.25126882033763887
193600,0.00020958578196157734
193601,0.40383271848420554
193602,0.0
193603,0.0
193604,0.0
193605,0.05586161411124412
193606,0.0
193607,0.16345252844666386
193608,0.0
193609,0.03849432448697664
193610,0.0
193611,0.0
193612,0.00019904820151332115
193613,0.008714011817537955
193614,0.03892272280247336
193615,0.0
193616,0.0
193617,0.0
193618,0.0
193619,0.0
193620,0.0
193621,0.0
193622,0.2883497450232756
193623,0.000441362440519274
193624,0.009263298143966191
193625,0.0
193626,0.013927741151588499
193627,0.011566976340332531
193628,0.0
193629,0.0029984795739002256
193630,0.004304735823640619
193631,0.0
193632,0.0
193633,0.0
193634,0.0
193635,0.038923153910025335
193636,0.008680197219079283
193637,0.03655890197269007
193638,0.0
193639,0.0
193640,0.08880279961519295
193641,0.24633189173320708
193642,0.0
193643,0.0
193644,0.0
193645,0.0
193646,0.2352756766678437
193647,0.0
193648,0.0
193649,0.0
193650,0.0
193651,0.0
193652,0.0
193653,0.0
193654,0.0
193655,0.0
193656,0.0
193657,0.0
193658,0.03849432448697664
193659,0.11763783833392184
193660,0.0
193661,0.0
193662,0.0
193663,0.0
193664,0.4159820270296235
193665,0.0
193666,0.0
193667,0.0
193668,0.6000620916045832
193669,0.07026898885649904
193670,0.0
193671,0.00020958578196157734
193672,0.11764132553720087
193673,0.0
193674,0.0
193675,0.0
193676,0.0
193677,0.0
193678,0.008779721319835945
193679,0.0
193680,0.0
193681,0.0
193682,0.0
193683,0.0
193684,0.0
193685,0.0
193686,0.0
193687,0.0
193688,0.0
193689,0.0
193690,0.012596397882647572
193691,0.0
193692,0.0926328342330558
193693,9.952410075666057e-05
193694,0.0
193695,0.011084171570582129
193696,0.0
193697,0.0
193698,0.0012531508897666568
193699,0.4100960590022794
193700,0.0
193701,0.29844129717841883
193702,0.0
193703,0.08490257935978322
193704,1.046514242536188
193705,0.0
193706,0.0
193707,0.003458149620234905
193708,0.012596397882647572
193709,1.546480237572373e-05
193710,0.4954622678936309
193711,0.01533209743088279
193712,0.00025684588967841553
193713,1.4144022460678774e-05
193714,1.5717326321258313e-05
193715,0.0
193716,0.020643271816128326
193717,0.000441362440519274
193718,0.056942281573767135
193719,0.0
193720,0.458473838225521
193721,0.0005932071561323912
193722,9.952410075666057e-05
193723,0.08106441592888007
193724,0.0
193725,0.0
193726,0.0
193727,0.0
193728,0.12252829185298622
193729,2.2441979022429672e-05
193730,0.0
193731,0.0
193732,0.0006132534215690611
193733,3.8198800923689704e-05
193734,0.0
193735,0.0009186576931949586
193736,0.13004164578703262
193737,0.0
193738,0.0
193739,0.0
193740,0.24775357592583788
193741,0.000441362440519274
193742,0.00030414353885082317
193743,0.00011018091993830058
193744,0.00014948639291189768
193745,0.00020958578196157734
193746,0.0
193747,0.06062399039389522
193748,0.0
193749,0.0
193750,0.0
193751,0.05472195071976433
193752,0.9208621111063752
193753,0.4596262014516545
193754,0.0
193755,0.000874920497966103
193756,0.041988965096317575
193757,0.0
193758,0.39145118535043427
193759,0.5641140421836264
193760,0.0003302651604081869
193761,0.0
193762,0.5584340784865086
193763,0.001448318348127786
193764,2.5344080267943398e-05
193765,0.024559472479696615
193766,0.0
193767,0.0
193768,0.0006783964812193817
193769,0.1113248764446841
193770,0.000441362440519274
193771,0.01309076438345365
193772,0.0038585801988740144
193773,0.0
193774,0.019316645936342358
193775,0.012186996333526849
193776,0.004121886582829868
193777,0.012364890344201516
193778,0.00034509921109825934
193779,0.002113185495494601
193780,2.3180870621744282e-05
193781,0.09562237687022528
193782,0.015168190865260906
193783,0.0
193784,0.0
193785,0.00017939593609031344
193786,0.0
193787,0.013945192130018698
193788,0.11763783833392184
193789,0.0
193790,0.11778226421969412
193791,0.053720496016637795
193792,0.13784210072785757
193793,0.682627189193258
193794,0.19870225426280191
193795,0.38720957139383894
193796,0.24773113394681545
193797,0.08417826920567419
193798,0.0
193799,0.03934385846476088
193800,0.6747614991041508
193801,0.0
193802,1.842363877460154
193803,1.1374405132407246
193804,0.0
193805,1.30522073215727
193806,0.8549610041959086
193807,0.672076622515617
193808,0.4429887077435728
193809,0.0
193810,4.279352346574877
193811,0.7431934018404462
193812,0.09337545289857212
193813,1.875458095403236
193814,1.8178051604579746
193815,1.6223114182393454
193816,0.0
193817,0.17330971931317127
193818,3.167653865461291
193819,0.005485957086513071
193820,0.4213591136490658
193821,0.3594987363022777
193822,1.706034478248646
193823,0.4504761589126329
193824,1.742174092929242
193825,0.0
193826,0.0
193827,0.18257632906936816
193828,0.8712525930639421
193829,4.326226848251974
193830,0.3634857604685043
193831,0.0
193832,0.5537449094438363
193833,0.12637413789711774
193834,0.08106441592888007
193835,0.0
193836,0.012596397882647572
193837,1.8457089736860537
193838,0.2517763226182338
193839,0.0
193840,0.0
193841,1.4779549088826736
193842,2.7796620410698547
193843,1.212150145544702
193844,0.0
193845,0.0
193846,0.7189974726045554
193847,0.9086215111630744
193848,0.0
193849,0.5565042315674749
193850,0.3328407385471139
193851,0.3594987363022777
193852,1.169574732538868
193853,0.23128196863834496
193854,10.869568220328294
193855,5.761191824660436
193856,3.621392296094979
193857,6.173977565637779
193858,2.9485776781258948
193859,7.111615096749975
193860,3.66757515073045
193861,0.8739170899607758
193862,0.032069542747425094
193863,0.21569163645599965
193864,0.0
193865,0.0
193866,0.608334066728602
193867,0.002840398404922395
193868,0.3414238133787075
193869,0.010642059089562788
193870,0.0
193871,0.4954622678936309
193872,0.11113001869600844
193873,1.4097704954744994
193874,0.0
193875,0.0
193876,0.0
193877,0.0
193878,1.5732978136021079
193879,1.1193655903171542
193880,3.8079728149338843
193881,1.4426027928258787
193882,1.5671226751156755
193883,0.315607877423527
193884,1.131164125593518
193885,0.48745888688274897
193886,0.8833135674608092
193887,0.00028159030859658515
193888,2.2054303958063013
193889,0.2866806656793141
193890,0.7880191100365159
193891,0.3594987363022777
193892,1.6172417875134928
193893,0.17071190668935374
193894,0.5685979392530546
193895,0.013945192130018698
193896,0.08106441592888007
193897,0.6631868410547131
193898,0.9731264770819803
193899,0.5870320903540809
193900,1.0521695029686506
193901,0.3594987363022777
193902,0.3074971939363264
193903,0.3594987363022777
193904,0.14326964525656766
193905,0.0
193906,0.0
193907,0.19774235186810243
193908,0.2704427763629656
193909,0.0
193910,0.516257606650891
193911,0.0
193912,0.3594987363022777
193913,0.3594987363022777
193914,0.005773972883058816
193915,0.14560622725920347
193916,0.3594987363022777
193917,0.06799622735176712
193918,1.409367576423431
193919,0.06246482802587033
193920,0.2473139150042119
193921,0.151587764557728
193922,0.2259503806107125
193923,0.30094093076151207
193924,0.5007955611792487
193925,0.17674405111600455
193926,0.0
193927,0.0
193928,0.3594987363022777
193929,0.368862980542042
193930,0.7189974726045554
193931,0.0
193932,1.4379949452091108
193933,4.6734835719296095
193934,0.09778148102909931
193935,0.0
193936,0.3594987363022777
193937,1.4621908744450016
193938,0.7752289380853128
193939,0.0
193940,0.6170546784949108
193941,0.5084174802230618
193942,0.011656872190107963
193943,0.0
193944,0.0
193945,0.0
193946,0.0
193947,0.24773113394681545
193948,0.0
193949,0.629773558401983
193950,0.37210836805590836
193951,0.0
193952,5.392481044534166
193953,0.17071190668935374
193954,0.0
193955,0.7639393266726139
193956,0.5886479690338685
193957,0.03197102653383892
193958,0.0
193959,0.13692603004012419
193960,0.0
193961,0.17071190668935374
193962,0.0
193963,0.9692793048408707
193964,0.08238811251778379
193965,0.0027962694915139286
193966,0.47834984341883163
193967,0.0008389465675176234
193968,0.0
193969,0.0045778232010269424
193970,0.17071190668935374
193971,1.830754517257618
193972,0.0
193973,4.354428696105001
193974,3.499294885685053
193975,3.548496571593107
193976,0.5315429928099157
193977,0.0
193978,0.368717048094702
193979,0.1417237513690429
193980,0.0
193981,0.008679125793266771
193982,0.00011932952240802992
193983,0.19795511554107909
193984,0.1797777923793296
193985,0.0
193986,0.44188684882006146
193987,0.654404391955149
193988,0.0
193989,0.0
193990,0.41844304063616916
193991,1.593102595159328
193992,0.3594987363022777
193993,0.026526498406539662
193994,0.01608496117987891
193995,0.17071190668935374
193996,0.3594987363022777
193997,5.120449691229344
193998,1.1725869084149574
193999,0.0
194000,0.0
194001,0.0
194002,0.036013993363378335
194003,0.7964304997566009
194004,0.008680197219079283
194005,0.0
194006,0.0
194007,0.17071190668935374
194008,2.2291183495899256
194009,0.17247619129295697
194010,0.38377484343840645
194011,0.1833083045720013
194012,0.0
194013,0.0
194014,0.0
194015,0.5737566108870543
194016,0.5492551412105315
194017,0.2548435169011291
194018,3.489625318092102
194019,0.820915833310398
194020,0.6550432874067099
194021,0.0
194022,0.0
194023,0.7009225496809851
194024,1.0849741465381664
194025,0.7386773752482947
194026,0.2512584027678899
194027,0.19114332385205982
194028,0.22657352080059787
